02/01/2017 05:10:00 +00:00,00:01:00,1.07191,1.07201,1.07191,1.07194,0
02/01/2017 05:11:00 +00:00,00:01:00,1.07195,1.07203,1.07194,1.07195,0
02/01/2017 05:12:00 +00:00,00:01:00,1.07194,1.07196,1.07194,1.07194,0
02/01/2017 05:13:00 +00:00,00:01:00,1.07194,1.07194,1.07194,1.07194,0
02/01/2017 05:14:00 +00:00,00:01:00,1.07194,1.07204,1.07194,1.07203,0
02/01/2017 05:15:00 +00:00,00:01:00,1.07204,1.07204,1.07194,1.07194,0
02/01/2017 05:16:00 +00:00,00:01:00,1.07194,1.07203,1.07179,1.07179,0
02/01/2017 05:17:00 +00:00,00:01:00,1.07179,1.07204,1.07179,1.07191,0
02/01/2017 05:18:00 +00:00,00:01:00,1.07191,1.07217,1.0719,1.07197,0
02/01/2017 05:19:00 +00:00,00:01:00,1.07197,1.07202,1.07197,1.07197,0
02/01/2017 05:20:00 +00:00,00:01:00,1.07197,1.072,1.07197,1.07197,0
02/01/2017 05:21:00 +00:00,00:01:00,1.07197,1.07197,1.07197,1.07197,0
02/01/2017 05:22:00 +00:00,00:01:00,1.07197,1.07197,1.07197,1.07197,0
02/01/2017 05:23:00 +00:00,00:01:00,1.07197,1.07197,1.07197,1.07197,0
02/01/2017 05:24:00 +00:00,00:01:00,1.07197,1.07197,1.07197,1.07197,0
02/01/2017 05:25:00 +00:00,00:01:00,1.07197,1.07197,1.07167,1.07177,0
02/01/2017 05:26:00 +00:00,00:01:00,1.07177,1.07177,1.07177,1.07177,0
02/01/2017 05:27:00 +00:00,00:01:00,1.07177,1.07177,1.07177,1.07177,0
02/01/2017 05:28:00 +00:00,00:01:00,1.07177,1.07177,1.07177,1.07177,0
02/01/2017 05:29:00 +00:00,00:01:00,1.07177,1.07177,1.07147,1.07148,0
02/01/2017 05:30:00 +00:00,00:01:00,1.07146,1.0715,1.07144,1.07147,0
02/01/2017 05:31:00 +00:00,00:01:00,1.07149,1.07175,1.07147,1.07173,0
02/01/2017 05:32:00 +00:00,00:01:00,1.07174,1.07186,1.07171,1.07174,0
02/01/2017 05:33:00 +00:00,00:01:00,1.07175,1.07175,1.07161,1.07166,0
02/01/2017 05:34:00 +00:00,00:01:00,1.0717,1.0717,1.07141,1.07142,0
02/01/2017 05:35:00 +00:00,00:01:00,1.07146,1.0715,1.07146,1.0715,0
02/01/2017 05:36:00 +00:00,00:01:00,1.07149,1.07166,1.07146,1.07161,0
02/01/2017 05:37:00 +00:00,00:01:00,1.0716,1.07169,1.07154,1.0716,0
02/01/2017 05:38:00 +00:00,00:01:00,1.07158,1.07164,1.07148,1.07156,0
02/01/2017 05:39:00 +00:00,00:01:00,1.07156,1.07178,1.07147,1.07173,0
02/01/2017 05:40:00 +00:00,00:01:00,1.07173,1.07183,1.07165,1.07174,0
02/01/2017 05:41:00 +00:00,00:01:00,1.07173,1.07185,1.07171,1.07176,0
02/01/2017 05:42:00 +00:00,00:01:00,1.07178,1.07185,1.07173,1.07181,0
02/01/2017 05:43:00 +00:00,00:01:00,1.0718,1.07195,1.07176,1.07188,0
02/01/2017 05:44:00 +00:00,00:01:00,1.07186,1.072,1.07177,1.0718,0
02/01/2017 05:45:00 +00:00,00:01:00,1.07181,1.072,1.0718,1.07187,0
02/01/2017 05:46:00 +00:00,00:01:00,1.07185,1.07188,1.07181,1.07182,0
02/01/2017 05:47:00 +00:00,00:01:00,1.07183,1.07184,1.07169,1.07174,0
02/01/2017 05:48:00 +00:00,00:01:00,1.07177,1.07185,1.07173,1.07178,0
02/01/2017 05:49:00 +00:00,00:01:00,1.07177,1.07188,1.07156,1.07156,0
02/01/2017 05:50:00 +00:00,00:01:00,1.07161,1.07182,1.07161,1.0717,0
02/01/2017 05:51:00 +00:00,00:01:00,1.07178,1.07178,1.07164,1.07169,0
