02/01/2017 06:15:00 +00:00,00:01:00,1.7123,1.71237,1.71229,1.71237,0
02/01/2017 06:16:00 +00:00,00:01:00,1.71232,1.71232,1.71222,1.71222,0
02/01/2017 06:17:00 +00:00,00:01:00,1.71218,1.71359,1.71218,1.71341,0
02/01/2017 06:18:00 +00:00,00:01:00,1.71342,1.71343,1.71342,1.71343,0
02/01/2017 06:20:00 +00:00,00:01:00,1.71328,1.71344,1.71322,1.71344,0
02/01/2017 06:21:00 +00:00,00:01:00,1.71343,1.71343,1.71343,1.71343,0
02/01/2017 06:22:00 +00:00,00:01:00,1.71316,1.71316,1.71308,1.71308,0
02/01/2017 06:23:00 +00:00,00:01:00,1.71307,1.71307,1.71304,1.71304,0
02/01/2017 06:24:00 +00:00,00:01:00,1.71335,1.71401,1.71333,1.71333,0
02/01/2017 06:26:00 +00:00,00:01:00,1.71268,1.71269,1.71268,1.71269,0
02/01/2017 06:27:00 +00:00,00:01:00,1.71282,1.71282,1.71282,1.71282,0
02/01/2017 06:28:00 +00:00,00:01:00,1.71319,1.71319,1.71277,1.71277,0
02/01/2017 06:29:00 +00:00,00:01:00,1.71266,1.71266,1.71247,1.71254,0
02/01/2017 06:30:00 +00:00,00:01:00,1.71257,1.71257,1.71257,1.71257,0
02/01/2017 06:31:00 +00:00,00:01:00,1.71257,1.71257,1.71257,1.71257,0
02/01/2017 06:32:00 +00:00,00:01:00,1.71318,1.71325,1.71314,1.71325,0
02/01/2017 06:34:00 +00:00,00:01:00,1.71297,1.71297,1.71297,1.71297,0
02/01/2017 06:35:00 +00:00,00:01:00,1.7131,1.71392,1.71242,1.71379,0
02/01/2017 06:36:00 +00:00,00:01:00,1.71385,1.71387,1.71267,1.71312,0
02/01/2017 06:37:00 +00:00,00:01:00,1.71313,1.71415,1.71307,1.71307,0
02/01/2017 06:38:00 +00:00,00:01:00,1.71361,1.71399,1.71332,1.71371,0
02/01/2017 06:39:00 +00:00,00:01:00,1.71376,1.71385,1.71361,1.71374,0
02/01/2017 06:40:00 +00:00,00:01:00,1.71378,1.71387,1.71368,1.7138,0
02/01/2017 06:41:00 +00:00,00:01:00,1.71386,1.71386,1.71317,1.71334,0
02/01/2017 06:42:00 +00:00,00:01:00,1.71329,1.71368,1.71319,1.7133,0
02/01/2017 06:43:00 +00:00,00:01:00,1.71334,1.71337,1.71322,1.71334,0
02/01/2017 06:44:00 +00:00,00:01:00,1.7133,1.71397,1.7129,1.71392,0
02/01/2017 06:45:00 +00:00,00:01:00,1.71388,1.71392,1.71362,1.71384,0
02/01/2017 06:46:00 +00:00,00:01:00,1.71376,1.71388,1.71323,1.71332,0
02/01/2017 06:47:00 +00:00,00:01:00,1.71317,1.71317,1.71269,1.71269,0
02/01/2017 06:48:00 +00:00,00:01:00,1.71261,1.71288,1.71261,1.71268,0
02/01/2017 06:49:00 +00:00,00:01:00,1.71274,1.71326,1.71268,1.71279,0
02/01/2017 06:50:00 +00:00,00:01:00,1.71277,1.71292,1.71277,1.71278,0
02/01/2017 06:51:00 +00:00,00:01:00,1.7128,1.71309,1.7128,1.7128,0
02/01/2017 06:52:00 +00:00,00:01:00,1.71279,1.71279,1.71267,1.71267,0
02/01/2017 06:53:00 +00:00,00:01:00,1.71266,1.7133,1.71266,1.71321,0
02/01/2017 06:54:00 +00:00,00:01:00,1.71306,1.71331,1.71306,1.71321,0
02/01/2017 06:55:00 +00:00,00:01:00,1.71314,1.71314,1.71297,1.713,0
02/01/2017 06:56:00 +00:00,00:01:00,1.71303,1.7133,1.71299,1.71324,0
02/01/2017 06:57:00 +00:00,00:01:00,1.7133,1.71331,1.71292,1.71292,0
02/01/2017 06:58:00 +00:00,00:01:00,1.71299,1.7131,1.71289,1.71303,0
02/01/2017 06:59:00 +00:00,00:01:00,1.7131,1.7131,1.71297,1.71299,0
02/01/2017 07:00:00 +00:00,00:01:00,1.71307,1.7131,1.71299,1.71303,0
02/01/2017 07:01:00 +00:00,00:01:00,1.713,1.71304,1.71292,1.71299,0
02/01/2017 07:02:00 +00:00,00:01:00,1.71295,1.71307,1.71295,1.713,0
02/01/2017 07:03:00 +00:00,00:01:00,1.71306,1.71329,1.71303,1.71321,0
02/01/2017 07:04:00 +00:00,00:01:00,1.71326,1.71326,1.71269,1.71308,0
02/01/2017 07:05:00 +00:00,00:01:00,1.71294,1.71294,1.71262,1.71262,0
02/01/2017 07:06:00 +00:00,00:01:00,1.71244,1.71311,1.71233,1.71285,0
02/01/2017 07:07:00 +00:00,00:01:00,1.71286,1.71287,1.71263,1.71263,0
02/01/2017 07:08:00 +00:00,00:01:00,1.7127,1.71291,1.71264,1.71291,0
02/01/2017 07:09:00 +00:00,00:01:00,1.7129,1.71305,1.71289,1.71302,0
02/01/2017 07:10:00 +00:00,00:01:00,1.71303,1.71323,1.71302,1.71319,0
02/01/2017 07:11:00 +00:00,00:01:00,1.71318,1.71328,1.71317,1.71317,0
02/01/2017 07:12:00 +00:00,00:01:00,1.71316,1.71322,1.71315,1.71317,0
02/01/2017 07:13:00 +00:00,00:01:00,1.71315,1.71406,1.71313,1.71381,0
02/01/2017 07:14:00 +00:00,00:01:00,1.71379,1.7138,1.71348,1.71348,0
02/01/2017 07:15:00 +00:00,00:01:00,1.71351,1.71351,1.71312,1.7132,0
02/01/2017 07:16:00 +00:00,00:01:00,1.71326,1.71329,1.71312,1.71315,0
02/01/2017 07:17:00 +00:00,00:01:00,1.71329,1.71374,1.71315,1.71352,0
02/01/2017 07:18:00 +00:00,00:01:00,1.71332,1.71349,1.71315,1.71346,0
02/01/2017 07:19:00 +00:00,00:01:00,1.71342,1.71359,1.71239,1.71243,0
02/01/2017 07:20:00 +00:00,00:01:00,1.71241,1.71267,1.71239,1.7126,0
02/01/2017 07:21:00 +00:00,00:01:00,1.71258,1.71263,1.71252,1.71254,0
02/01/2017 07:22:00 +00:00,00:01:00,1.7125,1.71295,1.71249,1.71273,0
02/01/2017 07:23:00 +00:00,00:01:00,1.71272,1.71285,1.71255,1.71285,0
02/01/2017 07:24:00 +00:00,00:01:00,1.71274,1.71274,1.71264,1.7127,0
02/01/2017 07:25:00 +00:00,00:01:00,1.71268,1.71302,1.71261,1.71294,0
02/01/2017 07:26:00 +00:00,00:01:00,1.71293,1.71296,1.71262,1.71264,0
02/01/2017 07:27:00 +00:00,00:01:00,1.71265,1.71265,1.71256,1.71264,0
02/01/2017 07:28:00 +00:00,00:01:00,1.71263,1.71266,1.71224,1.71225,0
02/01/2017 07:29:00 +00:00,00:01:00,1.71224,1.71227,1.7121,1.71212,0
02/01/2017 07:30:00 +00:00,00:01:00,1.7121,1.71212,1.71195,1.71202,0
02/01/2017 07:31:00 +00:00,00:01:00,1.71194,1.71281,1.7115,1.71279,0
02/01/2017 07:32:00 +00:00,00:01:00,1.71281,1.71298,1.71272,1.71298,0
02/01/2017 07:33:00 +00:00,00:01:00,1.71299,1.71299,1.71278,1.71278,0
02/01/2017 07:34:00 +00:00,00:01:00,1.71279,1.71282,1.71278,1.71278,0
02/01/2017 07:35:00 +00:00,00:01:00,1.71279,1.71311,1.71278,1.71289,0
02/01/2017 07:36:00 +00:00,00:01:00,1.71294,1.71299,1.71262,1.71291,0
02/01/2017 07:37:00 +00:00,00:01:00,1.71299,1.71305,1.71289,1.7129,0
02/01/2017 07:38:00 +00:00,00:01:00,1.71296,1.71329,1.71282,1.71317,0
02/01/2017 07:39:00 +00:00,00:01:00,1.71319,1.71324,1.71312,1.71324,0
02/01/2017 07:40:00 +00:00,00:01:00,1.7132,1.71326,1.7131,1.71316,0
02/01/2017 07:41:00 +00:00,00:01:00,1.71317,1.71323,1.71306,1.71319,0
02/01/2017 07:42:00 +00:00,00:01:00,1.7132,1.71322,1.71303,1.71308,0
02/01/2017 07:43:00 +00:00,00:01:00,1.71304,1.71358,1.71287,1.71358,0
02/01/2017 07:44:00 +00:00,00:01:00,1.71356,1.71387,1.7132,1.71335,0
02/01/2017 07:45:00 +00:00,00:01:00,1.7133,1.71373,1.71319,1.71332,0
02/01/2017 07:46:00 +00:00,00:01:00,1.71326,1.71387,1.71316,1.71325,0
02/01/2017 07:47:00 +00:00,00:01:00,1.7132,1.71324,1.71314,1.71322,0
