02/01/2017 04:06:00 +00:00,00:01:00,1.04779,1.04793,1.04778,1.04787,0
02/01/2017 04:07:00 +00:00,00:01:00,1.0479,1.04794,1.04787,1.04791,0
02/01/2017 04:08:00 +00:00,00:01:00,1.04801,1.04816,1.04795,1.04799,0
02/01/2017 04:09:00 +00:00,00:01:00,1.04799,1.04804,1.04788,1.04788,0
02/01/2017 04:10:00 +00:00,00:01:00,1.04788,1.04816,1.04788,1.04814,0
02/01/2017 04:11:00 +00:00,00:01:00,1.04813,1.04815,1.04796,1.04801,0
02/01/2017 04:12:00 +00:00,00:01:00,1.048,1.04802,1.04775,1.04796,0
02/01/2017 04:13:00 +00:00,00:01:00,1.04795,1.04802,1.04783,1.048,0
02/01/2017 04:14:00 +00:00,00:01:00,1.04802,1.04802,1.04789,1.0479,0
02/01/2017 04:15:00 +00:00,00:01:00,1.04793,1.04828,1.0479,1.04821,0
02/01/2017 04:16:00 +00:00,00:01:00,1.04808,1.04822,1.04799,1.04814,0
02/01/2017 04:17:00 +00:00,00:01:00,1.04812,1.04821,1.04797,1.0482,0
02/01/2017 04:18:00 +00:00,00:01:00,1.0482,1.04826,1.04803,1.04804,0
02/01/2017 04:19:00 +00:00,00:01:00,1.04806,1.04827,1.04796,1.04824,0
02/01/2017 04:20:00 +00:00,00:01:00,1.04825,1.04831,1.04816,1.04816,0
02/01/2017 04:21:00 +00:00,00:01:00,1.0482,1.04832,1.04807,1.04821,0
02/01/2017 04:22:00 +00:00,00:01:00,1.04822,1.04824,1.04813,1.04815,0
02/01/2017 04:23:00 +00:00,00:01:00,1.04818,1.04825,1.04812,1.04823,0
02/01/2017 04:24:00 +00:00,00:01:00,1.04824,1.04827,1.04819,1.04823,0
02/01/2017 04:25:00 +00:00,00:01:00,1.04824,1.04832,1.04814,1.04828,0
02/01/2017 04:26:00 +00:00,00:01:00,1.04826,1.04829,1.04812,1.04817,0
02/01/2017 04:27:00 +00:00,00:01:00,1.04815,1.04822,1.04811,1.04817,0
02/01/2017 04:28:00 +00:00,00:01:00,1.04817,1.04822,1.04813,1.04816,0
02/01/2017 04:29:00 +00:00,00:01:00,1.04816,1.04821,1.04811,1.0482,0
02/01/2017 04:30:00 +00:00,00:01:00,1.04818,1.04826,1.04814,1.04826,0
02/01/2017 04:31:00 +00:00,00:01:00,1.04825,1.04829,1.04824,1.04825,0
02/01/2017 04:32:00 +00:00,00:01:00,1.04823,1.04825,1.04822,1.04823,0
02/01/2017 04:33:00 +00:00,00:01:00,1.04822,1.04826,1.04816,1.04826,0
02/01/2017 04:34:00 +00:00,00:01:00,1.04826,1.04844,1.04826,1.04837,0
02/01/2017 04:35:00 +00:00,00:01:00,1.04836,1.04875,1.04836,1.04874,0
