18/01/2019 11:15:45 +00:00,00:00:05,1.718425,1.718565,1.718415,1.718565,-1
18/01/2019 11:15:50 +00:00,00:00:05,1.718565,1.718585,1.71856,1.718575,-1
18/01/2019 11:15:55 +00:00,00:00:05,1.718575,1.71858,1.718565,1.718565,-1
18/01/2019 11:16:00 +00:00,00:00:05,1.718565,1.71859,1.71846,1.71854,-1
18/01/2019 11:16:05 +00:00,00:00:05,1.71854,1.71854,1.71844,1.718515,-1
18/01/2019 11:16:10 +00:00,00:00:05,1.718515,1.71853,1.718505,1.71853,-1
18/01/2019 11:16:15 +00:00,00:00:05,1.71853,1.71857,1.71843,1.718435,-1
18/01/2019 11:16:20 +00:00,00:00:05,1.718435,1.718435,1.718385,1.71839,-1
18/01/2019 11:16:25 +00:00,00:00:05,1.71839,1.718425,1.71839,1.71842,-1
18/01/2019 11:16:30 +00:00,00:00:05,1.71842,1.718425,1.71838,1.71839,-1
18/01/2019 11:16:35 +00:00,00:00:05,1.71839,1.7184,1.71833,1.718375,-1
18/01/2019 11:16:40 +00:00,00:00:05,1.718375,1.718385,1.718365,1.718375,-1
18/01/2019 11:16:45 +00:00,00:00:05,1.718375,1.718395,1.71836,1.718385,-1
18/01/2019 11:16:50 +00:00,00:00:05,1.718385,1.7184,1.71838,1.718395,-1
18/01/2019 11:16:55 +00:00,00:00:05,1.718395,1.718545,1.718385,1.71842,-1
18/01/2019 11:17:00 +00:00,00:00:05,1.71842,1.71873,1.71841,1.718715,-1
18/01/2019 11:17:05 +00:00,00:00:05,1.718715,1.718855,1.718715,1.71883,-1
18/01/2019 11:17:10 +00:00,00:00:05,1.71883,1.718835,1.71872,1.71872,-1
18/01/2019 11:17:15 +00:00,00:00:05,1.71872,1.718845,1.718675,1.718785,-1
18/01/2019 11:17:20 +00:00,00:00:05,1.718785,1.718855,1.718405,1.718455,-1
18/01/2019 11:17:25 +00:00,00:00:05,1.718455,1.71848,1.718435,1.718455,-1
18/01/2019 11:17:30 +00:00,00:00:05,1.718455,1.718705,1.718455,1.718705,-1
18/01/2019 11:17:35 +00:00,00:00:05,1.718705,1.718705,1.71831,1.71831,-1
18/01/2019 11:17:40 +00:00,00:00:05,1.71831,1.71841,1.71824,1.71839,-1
18/01/2019 11:17:45 +00:00,00:00:05,1.71839,1.718405,1.71839,1.7184,-1
18/01/2019 11:17:50 +00:00,00:00:05,1.7184,1.718405,1.7184,1.7184,-1
18/01/2019 11:17:55 +00:00,00:00:05,1.7184,1.718405,1.71833,1.718335,-1
18/01/2019 11:18:00 +00:00,00:00:05,1.718335,1.718575,1.71833,1.71853,-1
18/01/2019 11:18:05 +00:00,00:00:05,1.71853,1.71858,1.71853,1.71858,-1
18/01/2019 11:18:10 +00:00,00:00:05,1.71858,1.71859,1.71858,1.71859,-1
18/01/2019 11:18:15 +00:00,00:00:05,1.71859,1.718765,1.718585,1.718715,-1
18/01/2019 11:18:20 +00:00,00:00:05,1.718715,1.71872,1.718715,1.71872,-1
18/01/2019 11:18:25 +00:00,00:00:05,1.71872,1.71872,1.718595,1.71863,-1
18/01/2019 11:18:30 +00:00,00:00:05,1.71863,1.71865,1.71861,1.71865,-1
18/01/2019 11:18:35 +00:00,00:00:05,1.71865,1.71871,1.718625,1.71871,-1
18/01/2019 11:18:40 +00:00,00:00:05,1.71871,1.71882,1.71871,1.71881,-1
18/01/2019 11:18:45 +00:00,00:00:05,1.71881,1.71897,1.71879,1.718875,-1
18/01/2019 11:18:50 +00:00,00:00:05,1.718875,1.718945,1.718875,1.71891,-1
18/01/2019 11:18:55 +00:00,00:00:05,1.71891,1.71891,1.718885,1.718885,-1
18/01/2019 11:19:00 +00:00,00:00:05,1.718885,1.71896,1.718885,1.71893,-1
