02/01/2017 04:55:00 +00:00,00:01:00,1.03599,1.03626,1.03588,1.03601,0
02/01/2017 04:56:00 +00:00,00:01:00,1.03598,1.03603,1.03597,1.03598,0
02/01/2017 04:57:00 +00:00,00:01:00,1.03601,1.03602,1.03595,1.03599,0
02/01/2017 04:58:00 +00:00,00:01:00,1.03599,1.0361,1.03599,1.03601,0
02/01/2017 04:59:00 +00:00,00:01:00,1.03605,1.0361,1.03601,1.03606,0
02/01/2017 05:00:00 +00:00,00:01:00,1.03611,1.03612,1.03611,1.03612,0
02/01/2017 05:01:00 +00:00,00:01:00,1.03614,1.03675,1.03608,1.03651,0
02/01/2017 05:02:00 +00:00,00:01:00,1.03639,1.03639,1.0362,1.0362,0
02/01/2017 05:03:00 +00:00,00:01:00,1.03619,1.03633,1.03619,1.03633,0
02/01/2017 05:04:00 +00:00,00:01:00,1.03622,1.03622,1.03616,1.03616,0
02/01/2017 05:05:00 +00:00,00:01:00,1.03612,1.03615,1.03612,1.03612,0
02/01/2017 05:06:00 +00:00,00:01:00,1.03612,1.03612,1.03612,1.03612,0
02/01/2017 05:07:00 +00:00,00:01:00,1.03607,1.03607,1.03597,1.03597,0
02/01/2017 05:08:00 +00:00,00:01:00,1.03597,1.03597,1.03592,1.03596,0
02/01/2017 05:09:00 +00:00,00:01:00,1.03597,1.03634,1.03597,1.03616,0
02/01/2017 05:10:00 +00:00,00:01:00,1.03627,1.03645,1.03569,1.03569,0
02/01/2017 05:11:00 +00:00,00:01:00,1.03569,1.03614,1.03569,1.03585,0
02/01/2017 05:12:00 +00:00,00:01:00,1.03596,1.03598,1.03584,1.03586,0
02/01/2017 05:13:00 +00:00,00:01:00,1.03586,1.03599,1.03584,1.03584,0
02/01/2017 05:14:00 +00:00,00:01:00,1.03587,1.03589,1.03587,1.03589,0
02/01/2017 05:15:00 +00:00,00:01:00,1.03582,1.03589,1.03582,1.03589,0
02/01/2017 05:16:00 +00:00,00:01:00,1.03587,1.03588,1.03585,1.03587,0
