02/01/2017 04:20:00 +00:00,00:01:00,1.25874,1.25908,1.25846,1.25907,0
02/01/2017 04:21:00 +00:00,00:01:00,1.25907,1.25943,1.25903,1.25932,0
02/01/2017 04:22:00 +00:00,00:01:00,1.2592,1.25924,1.25894,1.25899,0
02/01/2017 04:23:00 +00:00,00:01:00,1.25898,1.259,1.25894,1.25899,0
02/01/2017 04:24:00 +00:00,00:01:00,1.25918,1.25935,1.25899,1.25918,0
02/01/2017 04:25:00 +00:00,00:01:00,1.25917,1.25941,1.25917,1.25941,0
02/01/2017 04:26:00 +00:00,00:01:00,1.2594,1.26007,1.2594,1.26007,0
02/01/2017 04:27:00 +00:00,00:01:00,1.26024,1.26038,1.26024,1.26038,0
02/01/2017 04:28:00 +00:00,00:01:00,1.26041,1.26041,1.26013,1.26013,0
02/01/2017 04:29:00 +00:00,00:01:00,1.26026,1.26032,1.26005,1.2601,0
02/01/2017 04:30:00 +00:00,00:01:00,1.26014,1.26018,1.26005,1.26018,0
02/01/2017 04:31:00 +00:00,00:01:00,1.26019,1.26019,1.25975,1.25975,0
02/01/2017 04:32:00 +00:00,00:01:00,1.25969,1.2597,1.25967,1.25967,0
02/01/2017 04:33:00 +00:00,00:01:00,1.2597,1.2597,1.25968,1.25968,0
02/01/2017 04:34:00 +00:00,00:01:00,1.25951,1.25951,1.2589,1.25935,0
02/01/2017 04:35:00 +00:00,00:01:00,1.25952,1.25952,1.25933,1.25933,0
02/01/2017 04:36:00 +00:00,00:01:00,1.25933,1.25933,1.25886,1.25886,0
02/01/2017 04:37:00 +00:00,00:01:00,1.25897,1.25898,1.25875,1.2589,0
02/01/2017 04:38:00 +00:00,00:01:00,1.25885,1.25898,1.25876,1.25896,0
02/01/2017 04:39:00 +00:00,00:01:00,1.25889,1.259,1.25876,1.25895,0
02/01/2017 04:40:00 +00:00,00:01:00,1.25895,1.25903,1.25877,1.25891,0
02/01/2017 04:41:00 +00:00,00:01:00,1.25886,1.25898,1.25815,1.25815,0
02/01/2017 04:42:00 +00:00,00:01:00,1.25832,1.25834,1.25832,1.25833,0
02/01/2017 04:43:00 +00:00,00:01:00,1.25827,1.25844,1.25827,1.25831,0
02/01/2017 04:44:00 +00:00,00:01:00,1.2585,1.25894,1.25833,1.25853,0
02/01/2017 04:45:00 +00:00,00:01:00,1.25873,1.25873,1.25855,1.25857,0
02/01/2017 04:46:00 +00:00,00:01:00,1.25865,1.25865,1.2585,1.2585,0
02/01/2017 04:47:00 +00:00,00:01:00,1.25864,1.25881,1.25847,1.25847,0
02/01/2017 04:48:00 +00:00,00:01:00,1.25864,1.25864,1.25853,1.25853,0
02/01/2017 04:49:00 +00:00,00:01:00,1.25856,1.25867,1.25856,1.25867,0
02/01/2017 04:50:00 +00:00,00:01:00,1.25859,1.25882,1.25859,1.25864,0
02/01/2017 04:51:00 +00:00,00:01:00,1.25869,1.25887,1.25869,1.25887,0
02/01/2017 04:52:00 +00:00,00:01:00,1.25878,1.25896,1.25873,1.25877,0
02/01/2017 04:53:00 +00:00,00:01:00,1.2588,1.25882,1.25865,1.25871,0
02/01/2017 04:54:00 +00:00,00:01:00,1.25879,1.25879,1.25873,1.25873,0
02/01/2017 04:55:00 +00:00,00:01:00,1.25855,1.25918,1.25855,1.25869,0
02/01/2017 04:56:00 +00:00,00:01:00,1.25879,1.25889,1.25876,1.25889,0
02/01/2017 04:57:00 +00:00,00:01:00,1.25883,1.25884,1.25882,1.25884,0
02/01/2017 04:58:00 +00:00,00:01:00,1.25881,1.25918,1.25878,1.25882,0
02/01/2017 04:59:00 +00:00,00:01:00,1.25889,1.25928,1.2588,1.25894,0
02/01/2017 05:00:00 +00:00,00:01:00,1.25899,1.25945,1.25899,1.25903,0
02/01/2017 05:01:00 +00:00,00:01:00,1.25899,1.25899,1.25894,1.25894,0
02/01/2017 05:02:00 +00:00,00:01:00,1.259,1.259,1.25885,1.259,0
02/01/2017 05:03:00 +00:00,00:01:00,1.25916,1.25936,1.25904,1.25905,0
02/01/2017 05:04:00 +00:00,00:01:00,1.25914,1.25929,1.25914,1.25915,0
02/01/2017 05:05:00 +00:00,00:01:00,1.25932,1.25997,1.25932,1.25981,0
02/01/2017 05:06:00 +00:00,00:01:00,1.25976,1.25999,1.25949,1.25971,0
02/01/2017 05:07:00 +00:00,00:01:00,1.25965,1.25965,1.25949,1.25952,0
02/01/2017 05:08:00 +00:00,00:01:00,1.25951,1.25954,1.25942,1.25942,0
02/01/2017 05:09:00 +00:00,00:01:00,1.25945,1.2598,1.25945,1.25975,0
02/01/2017 05:10:00 +00:00,00:01:00,1.25977,1.25977,1.25867,1.25873,0
02/01/2017 05:11:00 +00:00,00:01:00,1.25871,1.25902,1.2586,1.25884,0
02/01/2017 05:12:00 +00:00,00:01:00,1.25884,1.25908,1.25884,1.259,0
02/01/2017 05:13:00 +00:00,00:01:00,1.25901,1.25902,1.2585,1.2585,0
02/01/2017 05:14:00 +00:00,00:01:00,1.25871,1.25894,1.2585,1.25878,0
02/01/2017 05:15:00 +00:00,00:01:00,1.25884,1.25894,1.25881,1.25892,0
02/01/2017 05:16:00 +00:00,00:01:00,1.25892,1.25932,1.25864,1.25875,0
02/01/2017 05:17:00 +00:00,00:01:00,1.25871,1.25895,1.25854,1.2588,0
02/01/2017 05:18:00 +00:00,00:01:00,1.25876,1.25911,1.25874,1.25893,0
02/01/2017 05:19:00 +00:00,00:01:00,1.25893,1.25897,1.25876,1.25896,0
02/01/2017 05:20:00 +00:00,00:01:00,1.25896,1.25896,1.25857,1.25858,0
02/01/2017 05:21:00 +00:00,00:01:00,1.25857,1.2588,1.25845,1.25869,0
02/01/2017 05:22:00 +00:00,00:01:00,1.25867,1.25871,1.25859,1.25861,0
02/01/2017 05:23:00 +00:00,00:01:00,1.2586,1.25888,1.25835,1.25869,0
02/01/2017 05:24:00 +00:00,00:01:00,1.25871,1.25898,1.25828,1.25831,0
02/01/2017 05:25:00 +00:00,00:01:00,1.25838,1.25842,1.25737,1.25738,0
02/01/2017 05:26:00 +00:00,00:01:00,1.25731,1.25752,1.25702,1.25733,0
02/01/2017 05:27:00 +00:00,00:01:00,1.25734,1.25739,1.25699,1.25702,0
02/01/2017 05:28:00 +00:00,00:01:00,1.25703,1.25729,1.25692,1.25692,0
02/01/2017 05:29:00 +00:00,00:01:00,1.25691,1.25749,1.2569,1.25715,0
02/01/2017 05:30:00 +00:00,00:01:00,1.25718,1.25723,1.25708,1.25714,0
02/01/2017 05:31:00 +00:00,00:01:00,1.25712,1.25764,1.25707,1.2573,0
02/01/2017 05:32:00 +00:00,00:01:00,1.25721,1.25767,1.25721,1.25763,0
02/01/2017 05:33:00 +00:00,00:01:00,1.25769,1.25774,1.25749,1.25764,0
02/01/2017 05:34:00 +00:00,00:01:00,1.25755,1.25767,1.25746,1.25755,0
02/01/2017 05:35:00 +00:00,00:01:00,1.25759,1.25759,1.25759,1.25759,0
02/01/2017 05:36:00 +00:00,00:01:00,1.25745,1.25785,1.25738,1.25751,0
02/01/2017 05:37:00 +00:00,00:01:00,1.25761,1.25766,1.25751,1.25757,0
02/01/2017 05:38:00 +00:00,00:01:00,1.25757,1.25821,1.25753,1.25784,0
02/01/2017 05:39:00 +00:00,00:01:00,1.2578,1.25811,1.25774,1.25805,0
02/01/2017 05:40:00 +00:00,00:01:00,1.25782,1.25831,1.2578,1.2581,0
02/01/2017 05:41:00 +00:00,00:01:00,1.25832,1.25843,1.25775,1.258,0
02/01/2017 05:42:00 +00:00,00:01:00,1.25815,1.25817,1.25792,1.25796,0
02/01/2017 05:43:00 +00:00,00:01:00,1.25817,1.25823,1.25793,1.25823,0
02/01/2017 05:44:00 +00:00,00:01:00,1.25819,1.25863,1.25815,1.2582,0
02/01/2017 05:45:00 +00:00,00:01:00,1.25819,1.25865,1.25819,1.25843,0
02/01/2017 05:46:00 +00:00,00:01:00,1.25838,1.2584,1.25813,1.25813,0
02/01/2017 05:47:00 +00:00,00:01:00,1.25813,1.25814,1.2579,1.25804,0
02/01/2017 05:48:00 +00:00,00:01:00,1.25804,1.25816,1.25793,1.258,0
02/01/2017 05:49:00 +00:00,00:01:00,1.258,1.25809,1.25779,1.25788,0
